the,0.2,0.5,0
huge,0.5,0.8,0
electric,0.8,1.3,0
placards,1.3,1.8,0
over,1.8,2.0,0
London,2.0,2.4,0
had,2.4,2.7,0
wings,2.7,2.9,0
out,2.9,3.3,0
the,3.3,3.5,0
facts,3.5,4.0,0
in,4.0,4.1,0
Esperanto,4.1,5.0,0
as,5.0,5.7,0
Oliver,5.7,6.1,0
stepped,6.1,6.7,0
into,6.7,7.1,0
the,7.1,7.2,0
train,7.2,7.6,0
at,7.6,7.8,0
Twilight,7.8,8.3,0
Oliver,8.3,9.7,0
brand,9.7,10.1,0
wounded,10.1,10.6,0
Catholic,10.6,11.8,0
assailant,11.8,12.5,0
indignation,12.5,13.6,0
of,13.6,14.1,0
the,14.1,14.3,0
country,14.3,14.8,0
