my,0.0,0.4,0
dear,0.4,0.6000000000000001,0
I,0.6000000000000001,0.7000000000000001,0
feel,0.7000000000000001,1.1,0
very,1.1,1.3,0
downcast,1.3,1.9,0
sometimes,1.9,2.7,0
as,2.7,2.8,0
you,2.8,3.0,0
know,3.0,3.1,0
well,3.1,3.6,0
I,3.6,4.1,0
do,4.1,4.3,0
not,4.3,4.3,0
think,4.3,4.6,0
I,4.6,4.8,0
shall,4.8,4.8,0
be,4.8,5.1,0
again,5.1,5.5,0
I,5.5,6.0,0
have,6.0,6.2,0
been,6.2,6.4,0
afraid,6.4,6.6,0
sometimes,6.6,7.0,0
that,7.0,7.4,0
we,7.4,7.5,0
were,7.5,7.6,0
losing,7.6,7.8,0
all,7.8,8.1,0
our,8.1,8.4,0
spirit,8.4,9.0,0
and,9.0,9.8,0
that,9.8,10.0,0
the,10.0,10.2,0
old,10.2,10.3,0
toys,10.3,10.7,0
were,10.7,10.9,0
partly,10.9,11.2,0
right,11.2,11.5,0
when,11.5,12.3,0
they,12.3,12.4,0
prophesied,12.4,13.1,0
what,13.1,13.6,0
communism,13.6,14.1,0
would,14.1,14.4,0
do,14.4,14.6,0
