she,0.1,0.5,0
can't,0.5,0.9,0
get,0.9,1.1,0
it,1.1,1.2,0
out,1.2,1.4,0
of,1.4,1.4,0
her,1.4,1.6,0
head,1.6,1.9,0
STUTTER,1.9,2.4400000000000004,5
after,2.4400000000000004,2.8400000000000003,0
50,2.8400000000000003,3.3400000000000003,0
years,3.3400000000000003,3.4400000000000004,0
well,3.4400000000000004,4.84,0
STUTTER,4.84,5.5600000000000005,5
her,5.5600000000000005,5.760000000000001,0
won't,5.760000000000001,5.960000000000001,0
you,5.960000000000001,6.0600000000000005,0
by,6.0600000000000005,6.66,0
the,6.66,6.760000000000001,0
way,6.760000000000001,6.960000000000001,0
yes,6.960000000000001,8.06,0
there's,8.06,9.16,0
a,9.16,9.26,0
little,9.26,9.56,0
more,9.56,9.66,0
news,9.66,9.96,0
STUTTER,9.96,11.118548752834467,4
from,11.118548752834467,11.318548752834467,0
the,11.318548752834467,11.418548752834466,0
East,11.418548752834466,11.818548752834467,0
they,11.818548752834467,12.718548752834467,0
say,12.718548752834467,13.018548752834468,0
felsenburgh,13.018548752834468,13.718548752834467,0
running,13.718548752834467,14.118548752834467,0
the,14.118548752834467,14.318548752834467,0
whole,14.318548752834467,14.518548752834468,0
thing,14.518548752834468,14.818548752834467,0
now,14.818548752834467,15.018548752834468,0
the,15.018548752834468,15.618548752834467,0
Empire,15.618548752834467,16.01854875283447,0
is,16.01854875283447,16.218548752834465,0
sending,16.218548752834465,16.51854875283447,0
him,16.51854875283447,16.718548752834465,0
everywhere,16.718548752834465,17.21854875283447,0
