but,0.1,0.5,0
a,0.5,0.5,0
messenger,0.5,0.9,0
had,0.9,1.2,0
come,1.2,1.5,0
to,1.5,1.6,0
his,1.6,1.9,0
wife,1.9,2.2,0
with,2.2,2.3,0
the,2.3,2.5,0
news,2.5,2.9,0
that,2.9,3.1,0
her,3.1,3.3,0
husband,3.3,3.7,0
was,3.7,3.8,0
only,3.8,4.0,0
slightly,4.0,4.4,0
wounded,4.4,4.7,0
and,4.7,5.6,0
was,5.6,5.8,0
in,5.8,5.9,0
the,5.9,6.0,0
hands,6.0,6.4,0
of,6.4,6.7,0
the,6.7,6.8,0
doctors,6.8,7.0,0
he,7.0,8.0,0
was,8.0,8.2,0
a,8.2,8.3,0
Catholic,8.3,8.6,0
explain,8.6,9.8,0
the,9.8,9.9,0
drawn,9.9,10.2,0
face,10.2,10.6,0
Tolliver,10.6,11.1,0
he,11.1,11.9,0
must've,11.9,12.3,0
come,12.3,12.5,0
ready,12.5,12.8,0
for,12.8,13.1,0
his,13.1,13.3,0
repeater,13.3,13.8,0
was,13.8,14.0,0
found,14.0,14.2,0
loaded,14.2,14.6,0
