Oliver,0.2,0.8,0
told,0.8,1.1,0
them,1.1,1.3,0
the,1.3,1.4,0
explanation,1.4,2.4,0
of,2.4,2.4,0
the,2.4,2.6,0
whole,2.6,2.8,0
Affair,2.8,2.9,0
that,2.9,3.3,0
evening,3.3,3.6,0
at,3.6,3.8,0
home,3.8,4.0,0
leaning,4.0,5.0,0
back,5.0,5.3,0
in,5.3,5.4,0
his,5.4,5.7,0
chair,5.7,5.8,0
with,5.8,6.3,0
one,6.3,6.5,0
arm,6.5,6.8,0
bandaged,6.8,7.2,0
and,7.2,7.5,0
in,7.5,7.9,0
a,7.9,8.0,0
sling,8.0,8.4,0
but,9.4,9.9,0
not,9.9,10.1,0
been,10.1,10.3,0
able,10.3,10.4,0
to,10.4,10.6,0
get,10.6,10.8,0
near,10.8,11.1,0
him,11.1,11.4,0
at,11.4,11.5,0
the,11.5,11.7,0
time,11.7,11.9,0
the,11.9,12.4,0
excitement,12.4,13.1,0
in,13.1,13.2,0
the,13.2,13.3,0
Square,13.3,13.7,0
had,13.7,13.8,0
been,13.8,14.1,0
too,14.1,14.2,0
fierce,14.2,14.7,0
