speaking,0.0,0.7000000000000001,0
in,0.7000000000000001,0.8,0
Defence,0.8,1.2,0
of,1.2,1.3,0
STUTTER,1.3,1.48,5
principles,1.48,2.2800000000000002,0
it,2.2800000000000002,2.7800000000000002,0
was,2.7800000000000002,3.08,0
an,3.08,3.2800000000000002,0
incalculable,3.2800000000000002,3.98,0
game,3.98,4.58,0
for,4.58,4.78,0
them,4.78,4.98,0
and,4.98,5.58,0
lost,5.58,5.98,0
for,5.98,6.18,0
the,6.18,6.18,0
individualist,6.18,7.18,0
that,7.18,7.78,0
confessors,7.78,8.58,0
were,8.58,8.78,0
not,8.78,8.98,0
all,8.98,9.28,0
on,9.28,9.48,0
one,9.48,9.58,0
side,9.58,10.08,0
after,10.08,10.38,0
all,10.38,10.78,0
