oh,0.30000000000000004,0.6000000000000001,0
it's,0.6000000000000001,1.1,0
a,1.1,1.2,0
Little,1.2,1.4,0
Bo,1.4,1.5,0
Peep,1.5,1.8,0
in,1.8,1.8,0
surprise,1.8,2.4,0
today,2.4,3.3,0
wag,3.3,3.6,0
their,3.6,3.7,0
tails,3.7,4.2,0
I,4.2,4.6,0
never,4.6,5.0,0
noticed,5.0,5.2,0
that,5.2,5.4,0
indeed,5.4,7.4,0
exclaimed,7.4,8.2,0
the,8.2,8.4,0
old,8.4,8.6,0
one,8.6,8.9,0
and,10.0,10.4,0
you,10.4,10.6,0
are,10.6,10.7,0
not,10.7,10.9,0
very,10.9,11.2,0
observing,11.2,11.6,0
for,11.6,12.3,0
one,12.3,12.5,0
who,12.5,12.7,0
knows,12.7,12.9,0
all,12.9,13.1,0
about,13.1,13.2,0
sheep,13.2,13.8,0
