what,0.1,0.5,0
are,0.5,0.6000000000000001,0
you,0.6000000000000001,0.7000000000000001,0
doing,0.7000000000000001,0.9,0
with,0.9,1.2,0
them,1.2,1.5,0
I,1.5,2.6,0
thought,2.6,2.8,0
they,2.8,3.1,0
belong,3.1,3.3,0
STUTTER,3.3,5.73156462585034,4
to,5.73156462585034,6.03156462585034,0
my,6.03156462585034,6.1315646258503405,0
sheep,6.1315646258503405,6.53156462585034,0
answered,6.53156462585034,6.93156462585034,0
bow,6.93156462585034,7.03156462585034,0
Peeps,7.03156462585034,7.43156462585034,0
are,7.43156462585034,7.73156462585034,0
fully,7.73156462585034,8.131564625850341,0
