came,0.0,0.4,0
hobbling,0.4,0.7000000000000001,0
to,0.7000000000000001,1.0,0
STUTTER,1.0,1.8451700680272118,2
our,1.8451700680272118,1.945170068027212,0
side,1.945170068027212,2.345170068027212,0
and,2.345170068027212,2.545170068027212,0
asked,2.545170068027212,2.845170068027212,0
what,2.845170068027212,3.845170068027212,0
are,3.845170068027212,3.945170068027212,0
you,3.945170068027212,4.045170068027212,0
doing,4.045170068027212,4.4451700680272115,0
with,4.4451700680272115,4.645170068027212,0
my,4.645170068027212,4.745170068027212,0
Cattails,4.745170068027212,5.645170068027212,0
your,5.645170068027212,6.745170068027212,0
Cattails,6.745170068027212,7.4451700680272115,0
replied,7.4451700680272115,8.045170068027211,0
Bo,8.045170068027211,8.145170068027213,0
Peep,8.145170068027213,8.445170068027211,0
and,8.445170068027211,8.545170068027211,0
surprised,8.545170068027211,9.145170068027213,0
what,9.145170068027213,9.845170068027212,0
do,9.845170068027212,10.045170068027211,0
you,10.045170068027211,10.145170068027213,0
mean,10.145170068027213,10.545170068027211,0
why,10.545170068027211,11.545170068027211,0
do,11.545170068027211,11.745170068027212,0
snails,11.745170068027212,12.145170068027213,0
are,12.145170068027213,12.345170068027212,0
all,12.345170068027212,12.545170068027211,0
cut,12.545170068027211,12.845170068027212,0
from,12.845170068027212,13.045170068027211,0
white,13.045170068027211,13.345170068027212,0
pussy,13.345170068027212,13.645170068027213,0
cats,13.645170068027213,14.045170068027211,0
and,14.045170068027211,14.645170068027213,0
I,14.645170068027213,14.745170068027212,0
put,14.745170068027212,14.945170068027211,0
them,14.945170068027211,15.045170068027211,0
on,15.045170068027211,15.145170068027213,0
the,15.145170068027213,15.245170068027212,0
street,15.245170068027212,15.745170068027212,0
to,15.745170068027212,15.845170068027212,0
try,15.845170068027212,16.04517006802721,0
