STUTTER,0.2,0.4601814058956915,2
good,0.4601814058956915,0.8601814058956916,0
morning,0.8601814058956916,1.3601814058956916,0
Little,1.3601814058956916,1.5601814058956915,0
Bo,1.5601814058956915,1.8601814058956916,0
Peep,1.8601814058956916,1.9601814058956917,0
and,1.9601814058956917,3.2601814058956915,0
looking,3.2601814058956915,3.5601814058956913,0
up,3.5601814058956913,3.6601814058956914,0
the,3.6601814058956914,3.8601814058956916,0
girls,3.8601814058956916,4.160181405895692,0
saw,4.160181405895692,4.2601814058956915,0
women,4.2601814058956915,4.560181405895691,0
standing,4.560181405895691,5.060181405895691,0
near,5.060181405895691,5.360181405895691,0
her,5.360181405895691,5.560181405895691,0
and,5.560181405895691,6.160181405895692,0
leaning,6.160181405895692,6.460181405895692,0
upon,6.460181405895692,6.660181405895692,0
STUTTER,6.660181405895692,6.912426303854875,2
a,6.912426303854875,7.112426303854875,0
short,7.112426303854875,7.412426303854875,0
stick,7.412426303854875,7.712426303854875,0
she,7.712426303854875,8.812426303854876,0
was,8.812426303854876,9.012426303854875,0
bent,9.012426303854875,9.312426303854876,0
nearly,9.312426303854876,9.612426303854875,0
double,9.612426303854875,9.912426303854875,0
by,9.912426303854875,10.012426303854875,0
weight,10.012426303854875,10.412426303854875,0
of,10.412426303854875,10.512426303854875,0
many,10.512426303854875,10.812426303854876,0
years,10.812426303854876,10.912426303854875,0
her,10.912426303854875,11.912426303854875,0
hair,11.912426303854875,12.112426303854875,0
was,12.112426303854875,12.312426303854876,0
white,12.312426303854876,12.612426303854875,0
as,12.612426303854875,12.812426303854876,0
snow,12.812426303854876,12.812426303854876,0
and,12.812426303854876,13.412426303854875,0
her,13.412426303854875,13.612426303854875,0
eyes,13.612426303854875,14.012426303854875,0
as,14.012426303854875,14.212426303854874,0
black,14.212426303854874,14.412426303854875,0
as,14.412426303854875,14.612426303854875,0
Kohl's,14.612426303854875,15.212426303854874,0
