then,0.1,0.5,0
he,0.5,0.6000000000000001,0
could,0.6000000000000001,0.8,0
stand,0.8,1.1,0
it,1.1,1.4,0
no,1.4,1.6,0
STUTTER,1.6,1.7800000000000002,5
and,1.7800000000000002,2.88,0
he,2.88,2.98,0
consented,2.98,3.68,0
to,3.68,3.88,0
allow,3.88,3.98,0
his,3.98,4.48,0
left,4.48,4.78,0
eye,4.78,4.88,0
STUTTER,4.88,6.4045804988662125,4
to,6.4045804988662125,7.004580498866213,0
be,7.004580498866213,7.004580498866213,0
put,7.004580498866213,7.304580498866213,0
out,7.304580498866213,7.4045804988662125,0
and,7.4045804988662125,8.304580498866212,0
his,8.304580498866212,8.504580498866213,0
left,8.504580498866213,8.904580498866213,0
leg,8.904580498866213,9.204580498866212,0
to,9.204580498866212,9.404580498866213,0
be,9.404580498866213,9.604580498866213,0
broken,9.604580498866213,10.004580498866213,0
when,10.004580498866213,11.204580498866212,0
this,11.204580498866212,11.404580498866213,0
was,11.404580498866213,11.704580498866212,0
done,11.704580498866212,12.104580498866213,0
he,12.104580498866213,12.404580498866213,0
stretched,12.404580498866213,13.004580498866213,0
out,13.004580498866213,13.104580498866213,0
his,13.104580498866213,13.304580498866212,0
hand,13.304580498866212,13.504580498866213,0
STUTTER,13.504580498866213,14.94458049886621,5
for,14.94458049886621,15.044580498866212,0
the,15.044580498866212,15.244580498866211,0
piece,15.244580498866211,15.544580498866212,0
of,15.544580498866212,15.744580498866211,0
bread,15.744580498866211,16.144580498866212,0
