for,0.0,0.4,0
the,0.4,0.5,0
sun,0.5,0.8,0
STUTTER,0.8,1.1600000000000001,5
hot,1.1600000000000001,1.6600000000000001,0
and,1.6600000000000001,1.9600000000000002,0
they,1.9600000000000002,2.06,0
were,2.06,2.16,0
tired,2.16,2.46,0
of,2.46,2.66,0
walking,2.66,2.96,0
vairkko,2.96,4.46,0
fell,4.46,4.86,0
fast,4.86,5.26,0
asleep,5.26,5.36,0
but,5.36,6.46,0
the,6.46,6.5600000000000005,0
other,6.5600000000000005,6.76,0
two,6.76,6.86,0
remained,6.86,7.46,0
awake,7.46,7.76,0
and,7.76,9.06,0
the,9.06,9.16,0
eldest,9.16,9.56,0
said,9.56,9.86,0
to,9.86,10.06,0
the,10.06,10.16,0
second,10.16,10.56,0
brother,10.56,10.86,0
what,11.76,12.16,0
do,12.16,12.36,0
you,12.36,12.46,0
say,12.46,12.76,0
to,12.76,12.96,0
doing,12.96,13.56,0
our,13.56,13.76,0
brother,13.76,14.26,0
fergo,14.26,14.76,0
some,14.76,14.96,0
harm,14.96,15.36,0
