when,0.0,0.30000000000000004,0
he,0.30000000000000004,0.5,0
saw,0.5,0.7000000000000001,0
the,0.7000000000000001,0.9,0
enormous,0.9,1.5,0
pack,1.5,1.9,0
of,1.9,2.0,0
wolves,2.0,2.5,0
approaching,2.5,3.1,0
nearer,3.1,3.6,0
and,3.6,3.8,0
nearer,3.8,4.0,0
and,4.0,4.8,0
calling,4.8,5.2,0
out,5.2,5.4,0
to,5.4,5.6,0
Fair,5.6,5.9,0
go,5.9,6.1,0
he,6.1,6.3,0
said,6.3,6.4,0
enough,6.4,7.5,0
enough,7.5,8.1,0
we,8.1,8.5,0
don't,8.5,8.6,0
want,8.6,9.1,0
any,9.1,9.3,0
more,9.3,9.5,0
but,10.7,11.1,0
the,11.1,11.2,0
wolf,11.2,11.5,0
on,11.5,11.7,0
who's,11.7,12.0,0
back,12.0,12.3,0
there,12.3,12.4,0
Cosette,12.4,13.2,0
said,13.2,13.9,0
to,13.9,14.1,0
its,14.1,14.3,0
writer,14.3,14.7,0
