for,0.0,0.4,0
she,0.4,0.6000000000000001,0
was,0.6000000000000001,0.8,0
shut,0.8,1.1,0
up,1.1,1.2,0
in,1.2,1.4,0
her,1.4,1.5,0
Tower,1.5,1.9,0
STUTTER,1.9,3.2927437641723354,3
weeping,3.2927437641723354,4.092743764172336,0
bitterly,4.092743764172336,4.292743764172336,0
the,6.092743764172336,6.3927437641723355,0
wicked,6.3927437641723355,6.792743764172336,0
Brothers,6.792743764172336,7.292743764172336,0
stamped,7.292743764172336,7.8927437641723355,0
and,7.8927437641723355,7.992743764172335,0
STUTTER,7.992743764172335,9.060045351473923,3
phoned,9.060045351473923,9.560045351473923,0
with,9.560045351473923,9.760045351473922,0
rage,9.760045351473922,10.260045351473922,0
when,10.260045351473922,10.760045351473924,0
they,10.760045351473924,10.960045351473923,0
saw,10.960045351473923,11.160045351473922,0
the,11.160045351473922,11.360045351473923,0
failure,11.360045351473923,11.960045351473923,0
of,11.960045351473923,12.060045351473923,0
their,12.060045351473923,12.260045351473924,0
STUTTER,12.260045351473924,14.009115646258504,3
wicked,14.009115646258504,14.509115646258504,0
designs,14.509115646258504,15.109115646258504,0
but,15.109115646258504,16.009115646258504,0
the,16.009115646258504,16.109115646258502,0
King,16.109115646258502,16.509115646258504,0
was,16.509115646258504,16.709115646258503,0
overcome,16.709115646258503,17.309115646258505,0
by,17.309115646258505,17.509115646258504,0
a,17.509115646258504,17.709115646258503,0
sudden,17.709115646258503,18.009115646258504,0
Terror,18.009115646258504,18.609115646258502,0
