a,0.1,0.4,0
midnight,0.4,0.9,0
Bell,0.9,1.3,0
a,1.3,1.6,0
passing,1.6,2.0,0
grown,2.0,2.5,0
these,2.5,3.4,0
are,3.4,3.5,0
the,3.5,3.7,0
sounds,3.7,3.8,0
we,3.8,4.2,0
feed,4.2,4.6,0
a,4.6,4.6,0
pom,4.6,4.9,0
behold,5.9,6.6,0
there,6.6,6.9,0
in,6.9,7.1,0
the,7.1,7.2,0
wood,7.2,7.5,0
the,7.5,7.8,0
fine,7.8,8.2,0
madman,8.2,8.8,0
he,8.8,9.5,0
is,9.5,9.6,0
a,9.6,9.7,0
palace,9.7,10.2,0
of,10.2,10.3,0
sweet,10.3,10.6,0
sounds,10.6,11.2,0
and,11.2,11.3,0
sights,11.3,11.6,0
he,11.6,12.4,0
dilates,12.4,13.0,0
he,13.0,13.6,0
is,13.6,13.7,0
twice,13.7,14.0,0
the,14.0,14.2,0
man,14.2,14.5,0
