no,0.0,0.4,0
man,0.4,0.8,0
ever,0.8,1.1,0
forgot,1.1,1.7000000000000002,0
the,1.7000000000000002,1.9,0
visitations,1.9,2.6,0
of,2.6,2.7,0
that,2.7,2.8,0
power,2.8,3.2,0
to,3.2,3.4,0
his,3.4,3.6,0
heart,3.6,3.9,0
and,3.9,4.1,0
brain,4.1,4.5,0
which,4.5,5.2,0
created,5.2,5.7,0
all,5.7,6.0,0
things,6.0,6.1,0
we,6.1,6.6,0
knew,6.6,6.8,0
which,6.8,8.0,0
was,8.0,8.2,0
the,8.2,8.3,0
dawn,8.3,8.6,0
in,8.6,8.7,0
him,8.7,8.9,0
of,8.9,9.1,0
Music,9.1,9.6,0
poetry,9.6,10.0,0
and,10.0,10.3,0
art,10.3,10.6,0
which,10.6,11.6,0
made,11.6,11.8,0
the,11.8,11.9,0
face,11.9,12.2,0
of,12.2,12.4,0
nature,12.4,12.8,0
radiant,12.8,13.3,0
with,13.3,13.5,0
purple,13.5,13.9,0
light,13.9,14.2,0
