if,0.2,0.6000000000000001,0
you,0.6000000000000001,0.8,0
expected,0.8,1.2,0
her,1.2,1.4,0
STUTTER,1.4,1.9441269841269828,3
to,1.9441269841269828,1.9441269841269828,0
give,1.9441269841269828,2.144126984126983,0
him,2.144126984126983,2.244126984126983,0
any,2.244126984126983,2.544126984126983,0
encouragement,2.544126984126983,2.744126984126983,0
for,2.744126984126983,3.444126984126983,0
seat,3.444126984126983,3.8441269841269827,0
he,3.8441269841269827,4.044126984126983,0
was,4.044126984126983,4.244126984126983,0
disappointed,4.244126984126983,4.544126984126983,0
probably,4.544126984126983,6.1441269841269825,0
he,6.1441269841269825,6.344126984126983,0
required,6.344126984126983,6.744126984126983,0
no,6.744126984126983,6.944126984126983,0
STUTTER,6.944126984126983,8.256281179138323,3
such,8.256281179138323,8.556281179138324,0
encouragement,8.556281179138324,8.956281179138323,0
for,8.956281179138323,9.856281179138323,0
in,9.856281179138323,9.956281179138323,0
the,9.956281179138323,10.056281179138322,0
presence,10.056281179138322,10.456281179138323,0
STUTTER,10.456281179138323,12.486621315192743,4
of,12.486621315192743,12.586621315192742,0
his,12.586621315192742,12.786621315192743,0
social,12.786621315192743,12.986621315192743,0
inferiors,12.986621315192743,13.886621315192743,0
he,13.886621315192743,14.086621315192742,0
was,14.086621315192742,14.286621315192743,0
somewhat,14.286621315192743,14.686621315192744,0
monopolizing,14.686621315192744,15.486621315192743,0
Adam,16.38662131519274,16.986621315192743,0
Ant,16.986621315192743,17.186621315192745,0
Flash,17.186621315192745,17.586621315192744,0
and,17.586621315192744,17.88662131519274,0
it,17.88662131519274,17.986621315192743,0
healed,17.986621315192743,18.486621315192743,0
he,18.486621315192743,18.586621315192744,0
said,18.586621315192744,18.88662131519274,0
