but,0.0,0.4,0
he,0.4,0.5,0
never,0.5,0.8,0
noticed,0.8,1.4,0
how,1.4,1.5,0
his,1.5,1.8,0
wealth,1.8,2.1,0
was,2.1,2.3,0
piling,2.3,2.8,0
STUTTER,2.8,3.6721995464852606,2
up,3.6721995464852606,3.972199546485261,0
until,3.972199546485261,4.372199546485261,0
he,4.372199546485261,4.47219954648526,0
discovered,4.47219954648526,4.97219954648526,0
it,4.97219954648526,5.172199546485261,0
by,5.172199546485261,5.47219954648526,0
STUTTER,5.47219954648526,5.824036281179138,3
accident,5.824036281179138,5.924036281179139,0
then,5.924036281179139,7.124036281179139,0
he,7.124036281179139,7.2240362811791385,0
promptly,7.2240362811791385,7.824036281179138,0
retired,7.824036281179138,8.42403628117914,0
to,8.42403628117914,9.024036281179137,0
give,9.024036281179137,9.224036281179139,0
other,9.224036281179139,9.724036281179139,0
fellows,9.724036281179139,10.224036281179139,0
a,10.224036281179139,10.324036281179138,0
chance,10.324036281179138,10.824036281179138,0
and,10.824036281179138,12.02403628117914,0
he,12.02403628117914,12.224036281179139,0
STUTTER,12.224036281179139,13.197324263038547,3
now,13.197324263038547,13.297324263038547,0
devoted,13.297324263038547,13.797324263038547,0
his,13.797324263038547,14.097324263038548,0
life,14.097324263038548,14.097324263038548,0
to,14.097324263038548,14.497324263038548,0
simple,14.497324263038548,14.897324263038547,0
acts,14.897324263038547,15.297324263038547,0
of,15.297324263038547,15.397324263038547,0
charity,15.397324263038547,15.697324263038547,0
