that,0.0,0.4,0
he,0.4,0.5,0
STUTTER,0.5,1.9029931972789136,4
had,1.9029931972789136,2.2029931972789134,0
been,2.2029931972789134,2.4029931972789136,0
instrumental,2.4029931972789136,2.8029931972789135,0
in,2.8029931972789135,3.3029931972789135,0
founding,3.3029931972789135,3.7029931972789134,0
being,3.7029931972789134,5.202993197278913,0
a,5.202993197278913,5.302993197278914,0
longer,5.302993197278914,5.802993197278914,0
absorbing,5.802993197278914,6.402993197278914,0
business,6.402993197278914,7.002993197278913,0
he,7.002993197278913,7.402993197278914,0
STUTTER,7.402993197278914,7.5829931972789115,5
come,7.5829931972789115,7.982993197278912,0
to,7.982993197278912,8.082993197278912,0
the,8.082993197278912,8.282993197278913,0
test,8.282993197278913,8.682993197278911,0
its,8.682993197278911,8.882993197278912,0
every,8.882993197278912,9.382993197278912,0
detail,9.382993197278912,9.982993197278912,0
and,9.982993197278912,10.682993197278911,0
so,10.682993197278911,10.882993197278912,0
allowed,10.882993197278912,11.382993197278912,0
STUTTER,11.382993197278912,12.034104308390026,3
his,12.034104308390026,12.134104308390025,0
Bankers,12.134104308390025,12.634104308390025,0
to,12.634104308390025,12.834104308390025,0
care,12.834104308390025,13.234104308390025,0
for,13.234104308390025,13.334104308390025,0
his,13.334104308390025,13.534104308390026,0
fortune,13.534104308390026,14.034104308390026,0
and,14.034104308390026,14.634104308390025,0
his,14.634104308390025,14.834104308390025,0
brother-in-law,14.834104308390025,15.234104308390025,0
to,15.234104308390025,15.634104308390025,0
disburse,15.634104308390025,16.134104308390025,0
his,16.134104308390025,16.534104308390027,0
income,16.534104308390027,17.034104308390027,0
