so,0.30000000000000004,0.7000000000000001,0
you,0.7000000000000001,0.8,0
do,0.8,0.9,0
a,0.9,1.0,0
song,1.0,1.3,0
with,1.3,1.5,0
Jose,1.5,1.9,0
pretends,1.9,2.5,0
to,2.5,2.6,0
give,2.6,2.8,0
the,2.8,2.9,0
same,2.9,3.0,0
wages,3.0,3.5,0
as,3.5,3.7,0
the,3.7,3.9,0
rest,3.9,4.3,0
and,4.3,4.8,0
works,4.8,5.1,0
it,5.1,5.2,0
out,5.2,5.4,0
and,5.4,5.6,0
finds,5.6,6.2,0
you,6.2,6.7,0
can't,6.7,7.0,0
come,7.0,7.3,0
and,7.3,7.5,0
you,7.5,7.6,0
can't,7.6,7.9,0
go,7.9,8.1,0
but,8.1,8.4,0
there's,8.4,8.6,0
a,8.6,8.7,0
fine,8.7,9.0,0
you're,9.0,9.7,0
never,9.7,9.9,0
paid,9.9,10.2,0
wages,10.2,10.6,0
but,10.6,10.9,0
there's,10.9,11.1,0
a,11.1,11.2,0
big,11.2,11.5,0
ticket,11.5,11.9,0
