original,0.0,0.7000000000000001,0
Porsche,0.7000000000000001,1.0,0
Miss,1.0,1.3,0
friend,1.3,1.7000000000000002,0
urged,1.7000000000000002,2.0,0
him,2.0,2.2,0
toward,2.2,2.6,0
the,2.6,2.7,0
door,2.7,2.9,0
and,2.9,3.9,0
admonished,3.9,4.2,0
him,4.2,4.6,0
the,4.6,4.8,0
danger,4.8,5.2,0
of,5.2,5.3,0
the,5.3,5.4,0
might,5.4,5.6,0
attend,5.6,6.0,0
the,6.0,6.1,0
discovery,6.1,6.6,0
of,6.6,6.7,0
their,6.7,6.9,0
intercourse,6.9,7.3,0
slowly,8.4,9.1,0
reluctantly,9.1,9.8,0
yielding,9.8,10.3,0
to,10.3,10.4,0
the,10.4,10.5,0
necessity,10.5,10.8,0
he,10.8,11.9,0
quitted,11.9,12.3,0
the,12.3,12.4,0
place,12.4,12.8,0
and,12.8,13.7,0
mingled,13.7,14.1,0
with,14.1,14.2,0
the,14.2,14.3,0
throng,14.3,14.7,0
that,14.7,14.9,0
Hubbard,14.9,15.2,0
and,15.2,15.3,0
I,15.3,15.4,0
