in,0.0,0.4,0
the,0.4,0.4,0
cases,0.4,0.9,0
of,0.9,1.1,0
such,1.1,1.4,0
the,1.4,1.5,0
post,1.5,1.9,0
visitations,1.9,2.8,0
he,2.8,3.8,0
saw,3.8,4.1,0
at,4.1,4.5,0
a,4.5,4.6,0
glance,4.6,5.1,0
at,5.1,5.2,0
the,5.2,5.3,0
circumstance,5.3,6.1,0
might,6.1,6.3,0
possibly,6.3,6.7,0
be,6.7,7.0,0
improved,7.0,7.8,0
to,7.8,7.9,0
further,7.9,8.2,0
his,8.2,8.4,0
own,8.4,8.5,0
in,8.5,8.9,0
it,10.0,10.4,0
would,10.4,10.5,0
therefore,10.5,10.7,0
have,10.7,11.1,0
been,11.1,11.4,0
difficult,11.4,11.9,0
just,11.9,12.4,0
sent,12.4,12.8,0
with,12.8,12.9,0
other,12.9,13.2,0
proposal,13.2,14.0,0
