he,0.30000000000000004,0.8,0
is,0.8,0.9,0
happy,0.9,1.2,0
who,1.2,1.4,0
knows,1.4,1.7000000000000002,0
that,1.7000000000000002,1.8,0
the,1.8,2.0,0
evil,2.0,2.3,0
has,2.3,2.5,0
raced,2.5,3.0,0
STUTTER,3.0,3.54,5
with,3.54,3.74,0
himself,3.74,4.04,0
I,4.04,5.24,0
have,5.24,5.44,0
done,5.44,5.84,0
the,7.04,7.34,0
speaker,7.34,7.84,0
who,7.84,7.94,0
STUTTER,7.94,8.466077097505668,3
was,8.466077097505668,8.666077097505669,0
the,8.666077097505669,8.766077097505669,0
father,8.766077097505669,9.06607709750567,0
of,9.06607709750567,9.56607709750567,0
the,9.56607709750567,9.766077097505669,0
STUTTER,9.766077097505669,10.126077097505668,5
creon's,10.126077097505668,10.72607709750567,0
young,10.72607709750567,10.926077097505669,0
Indian,10.926077097505669,11.526077097505668,0
with,11.526077097505668,12.22607709750567,0
rounded,12.22607709750567,12.826077097505669,0
about,12.826077097505669,13.126077097505668,0
him,13.126077097505668,13.426077097505669,0
