he,0.0,0.4,0
retraced,0.4,0.8,0
his,0.8,1.0,0
steps,1.0,1.2,0
to,1.2,1.5,0
the,1.5,1.7000000000000002,0
council,1.7000000000000002,2.1,0
Lodge,2.1,2.5,0
resolve,2.5,3.6,0
to,3.6,3.7,0
seek,3.7,3.9,0
a,3.9,4.1,0
question,4.1,4.6,0
David,4.6,5.1,0
in,5.1,5.6,0
order,5.6,5.8,0
to,5.8,6.0,0
put,6.0,6.1,0
it,6.1,6.3,0
into,6.3,6.5,0
his,6.5,6.8,0
doubts,6.8,7.3,0
on,9.3,9.7,0
reaching,9.7,9.9,0
the,9.9,10.2,0
building,10.2,10.7,0
which,10.7,10.9,0
approved,10.9,11.4,0
or,11.4,11.7,0
like,11.7,12.1,0
the,12.1,12.2,0
seat,12.2,12.5,0
of,12.5,12.6,0
judgment,12.6,13.1,0
and,13.1,13.3,0
the,13.3,13.4,0
place,13.4,13.7,0
of,13.7,13.7,0
execution,13.7,13.9,0
