then,0.30000000000000004,0.8,0
he,0.8,0.8,0
arose,0.8,1.4,0
and,1.4,1.5,0
lifted,1.5,1.8,0
his,1.8,2.0,0
voice,2.0,2.3,0
and,2.3,2.5,0
STUTTER,2.5,2.68,5
general,2.68,3.08,0
silence,3.08,3.68,0
it,5.08,5.48,0
was,5.48,5.58,0
a,5.58,5.68,0
lie,5.68,5.88,0
STUTTER,5.88,8.036145124716555,3
he,8.036145124716555,8.736145124716554,0
said,8.736145124716554,9.136145124716554,0
I,9.136145124716554,9.636145124716554,0
had,9.636145124716554,10.036145124716555,0
no,10.036145124716555,10.136145124716554,0
son,10.136145124716554,10.636145124716554,0
he,10.636145124716554,11.736145124716554,0
was,11.736145124716554,12.036145124716555,0
called,12.036145124716555,12.436145124716553,0
by,12.436145124716553,12.636145124716554,0
that,12.636145124716554,12.736145124716554,0
name,12.736145124716554,12.936145124716553,0
is,12.936145124716553,13.236145124716554,0
forgotten,13.236145124716554,13.836145124716554,0
