the,0.1,0.5,0
Huron,0.5,1.0,0
was,1.0,1.2,0
content,1.2,1.6,0
with,1.6,1.8,0
the,1.8,1.9,0
assurance,1.9,2.2,0
STUTTER,2.2,4.359999999999999,5
resuming,4.359999999999999,4.759999999999999,0
his,4.759999999999999,4.959999999999999,0
pipe,4.959999999999999,5.459999999999999,0
he,5.459999999999999,6.159999999999999,0
waited,6.159999999999999,6.559999999999999,0
the,6.559999999999999,6.659999999999999,0
proper,6.659999999999999,7.059999999999999,0
moment,7.059999999999999,7.259999999999999,0
STUTTER,7.259999999999999,8.520770975056688,4
to,8.520770975056688,8.82077097505669,0
move,8.82077097505669,9.32077097505669,0
the,11.52077097505669,11.82077097505669,0
impatient,11.82077097505669,12.12077097505669,0
STUTTER,12.12077097505669,15.999591836734695,4
Hayward,15.999591836734695,16.79959183673469,0
Italy,16.79959183673469,17.699591836734694,0
X,17.699591836734694,17.999591836734695,0
are,17.999591836734695,18.099591836734696,0
creating,18.099591836734696,18.499591836734695,0
the,18.499591836734695,18.599591836734696,0
coal,18.599591836734696,18.899591836734693,0
customs,18.899591836734693,19.199591836734694,0
of,19.199591836734694,19.499591836734695,0
the,19.499591836734695,19.599591836734696,0
Savages,19.599591836734696,20.199591836734694,0
