I,0.1,0.4,0
told,0.4,0.7000000000000001,0
him,0.7000000000000001,0.8,0
what,0.8,0.9,0
snap,0.9,1.3,0
and,1.3,1.4,0
I,1.4,1.5,0
had,1.5,1.6,0
learned,1.6,2.0,0
the,2.0,2.6,0
Rays,2.6,2.9,0
from,2.9,3.0,0
the,3.0,3.1,0
Moon,3.1,3.4,0
proving,3.4,4.1,0
that,4.1,4.1,0
Grantline,4.1,4.6,0
had,4.6,4.9,0
concentrated,4.9,5.5,0
a,5.5,5.7,0
considerable,5.7,6.4,0
or,6.4,6.7,0
body,6.7,7.1,0
I,7.1,8.0,0
also,8.0,8.4,0
told,8.4,8.5,0
him,8.5,8.7,0
of,8.7,9.0,0
Grant,9.0,9.4,0
lines,9.4,9.7,0
message.,9.7,11.2,0
On,11.2,11.6,0
the,11.6,11.7,0
way,11.7,11.9,0
back,11.9,11.9,0
as,11.9,12.3,0
he,12.3,12.5,0
directs,12.5,12.6,0
Greg,12.6,13.1,0
he,13.1,13.8,0
been,13.8,14.0,0
closer,14.0,14.4,0
to,14.4,14.4,0
me,14.4,14.6,0
