not,0.1,0.6000000000000001,0
spindly,0.6000000000000001,1.1,0
like,1.1,1.5,0
most,1.5,1.8,0
martians,1.8,2.1,0
this,2.1,2.5,0
fellow,2.5,2.8,0
for,2.8,3.3,0
all,3.3,3.5,0
his,3.5,3.7,0
7,3.7,4.0,0
ft,4.0,4.3,0
in,4.3,4.3,0
height,4.3,4.6,0
was,4.6,4.8,0
almost,4.8,5.0,0
heavyset,5.0,5.6,0
he,5.6,6.7,0
wore,6.7,6.9,0
a,6.9,7.0,0
plaited,7.0,7.4,0
leather,7.4,7.5,0
jerkin,7.5,8.1,0
beneath,8.1,8.4,0
his,8.4,8.6,0
robe,8.6,8.9,0
and,8.9,9.2,0
knee,9.2,9.4,0
pants,9.4,9.8,0
of,9.8,9.9,0
leather,9.9,10.2,0
out,10.2,10.4,0
of,10.4,10.6,0
which,10.6,10.8,0
his,10.8,11.0,0
lower,11.0,11.2,0
legs,11.2,11.6,0
showed,11.6,11.9,0
his,11.9,12.0,0
gray,12.0,12.3,0
hairy,12.3,12.9,0
Pillars,12.9,13.3,0
of,13.3,13.4,0
Strength,13.4,13.8,0
