the,0.30000000000000004,0.7000000000000001,0
tall,0.7000000000000001,1.0,0
Englishman,1.0,1.3,0
in,1.3,1.9,0
his,1.9,2.0,0
white,2.0,2.3,0
linen,2.3,2.7,0
suit,2.7,3.0,0
about,3.0,3.5,0
acknowledgement,3.5,4.3,0
my,4.3,5.1,0
compliments,5.1,5.7,0
to,5.7,5.7,0
mr.,5.7,6.0,0
halogen,6.0,6.4,0
I,6.4,7.0,0
hope,7.0,7.2,0
you,7.2,7.3,0
have,7.3,7.4,0
no,7.4,7.6,0
strong,7.6,8.0,0
religious,8.0,8.6,0
convictions,8.6,9.2,0
else,9.2,9.5,0
we,9.5,9.7,0
will,9.7,9.8,0
make,9.8,10.0,0
your,10.0,10.2,0
table,10.2,10.4,0
here,10.4,10.6,0
very,10.6,11.1,0
miserable,11.1,11.7,0
