one,0.0,0.4,0
girl,0.4,0.6000000000000001,0
took,0.6000000000000001,0.8,0
two,0.8,1.1,0
or,1.1,1.2,0
three,1.2,1.5,0
steps,1.5,2.2,0
in,2.2,2.4,0
rather,2.4,2.9,0
a,2.9,3.3,0
stately,3.3,3.9,0
STUTTER,3.9,5.497233560090704,3
fashion,5.497233560090704,6.097233560090704,0
Peter,6.097233560090704,6.797233560090704,0
had,6.797233560090704,6.997233560090704,0
to,6.997233560090704,7.097233560090704,0
hide,7.097233560090704,7.3972335600907035,0
a,7.3972335600907035,7.497233560090704,0
smile,7.497233560090704,7.8972335600907035,0
for,7.8972335600907035,8.197233560090703,0
a,8.197233560090703,8.197233560090703,0
long,8.197233560090703,8.397233560090704,0
Bill,8.397233560090704,8.697233560090703,0
had,8.697233560090703,8.897233560090704,0
such,8.897233560090704,9.197233560090703,0
an,9.197233560090703,9.297233560090703,0
air,9.297233560090703,9.597233560090704,0
of,9.597233560090704,9.597233560090704,0
importance,9.597233560090704,10.297233560090703,0
yet,10.297233560090703,10.997233560090704,0
at,10.997233560090704,11.097233560090704,0
the,11.097233560090704,11.097233560090704,0
same,11.097233560090704,11.197233560090703,0
time,11.197233560090703,11.797233560090703,0
with,11.797233560090703,11.997233560090704,0
such,11.997233560090704,12.197233560090703,0
an,12.197233560090703,12.297233560090703,0
odd-looking,12.297233560090703,12.697233560090703,0
fellow,12.697233560090703,13.097233560090704,0
