unsaddle,0.0,0.8,0
him,0.8,1.0,0
and,1.0,1.6,0
gave,1.6,1.8,0
him,1.8,1.8,0
a,1.8,2.0,0
small,2.0,2.3,0
feed,2.3,2.7,0
the,2.7,3.6,0
horse,3.6,4.0,0
first,4.0,4.6,0
rolled,4.6,5.1,0
on,5.1,5.2,0
the,5.2,5.3,0
dirt,5.3,5.6,0
floor,5.6,5.6,0
and,5.6,6.5,0
then,6.5,6.7,0
started,6.7,7.2,0
methodically,7.2,7.6,0
on,7.6,8.0,0
his,8.0,8.2,0
father,8.2,8.6,0
having,8.6,9.5,0
made,9.5,9.7,0
sure,9.7,10.0,0
that,10.0,10.2,0
is,10.2,10.4,0
Mount,10.4,10.9,0
was,10.9,11.0,0
not,11.0,11.3,0
off,11.3,11.5,0
his,11.5,11.7,0
feet,11.7,12.0,0
Nash,12.0,12.8,0
rolled,12.8,13.1,0
a,13.1,13.1,0
cigarette,13.1,13.4,0
and,13.4,14.1,0
strolled,14.1,14.5,0
back,14.5,14.6,0
to,14.6,14.9,0
the,14.9,15.0,0
house,15.0,15.3,0
with,15.3,15.4,0
the,15.4,15.6,0
boy,15.6,15.7,0
