just,0.0,0.6000000000000001,0
then,0.6000000000000001,0.9,0
misses,0.9,1.2,0
Teeter,1.2,1.5,0
came,1.5,1.8,0
hurrying,1.8,2.1,0
up,2.1,2.4,0
and,2.4,2.5,0
swatted,2.5,3.0,0
down,3.0,3.2,0
in,3.2,3.3,0
the,3.3,3.4,0
sand,3.4,3.8,0
right,3.8,4.0,0
in,4.0,4.1,0
front,4.1,4.3,0
of,4.3,4.4,0
Peter,4.4,4.8,0
thank,6.0,6.5,0
goodness,6.5,6.7,0
exclaim,6.7,7.4,0
Teeter,7.4,7.7,0
still,7.7,8.0,0
bobbing,8.0,8.4,0
and,8.4,8.5,0
Valley,8.5,9.0,0
if,9.0,9.2,0
you're,9.2,9.5,0
taking,9.5,9.6,0
another,9.6,10.1,0
step,10.1,10.3,0
Peter,10.3,10.8,0
Rabbit,10.8,11.1,0
you,11.1,11.3,0
would,11.3,11.5,0
have,11.5,11.6,0
stepped,11.6,11.8,0
right,11.8,12.0,0
on,12.0,12.2,0
her,12.2,12.3,0
eggs,12.3,12.7,0
you,12.7,13.4,0
gave,13.4,13.6,0
me,13.6,13.7,0
a,13.7,13.8,0
Dreadful,13.8,14.0,0
start,14.0,14.7,0
