then,0.0,0.4,0
he,0.4,0.5,0
pulled,0.5,0.9,0
it,0.9,0.9,0
out,0.9,1.1,0
and,1.1,1.3,0
Peter,1.3,1.6,0
cata,1.6,1.9,0
glimpse,1.9,2.3,0
of,2.3,2.4,0
the,2.4,2.5,0
tail,2.5,2.9,0
end,2.9,3.1,0
of,3.1,3.1,0
a,3.1,3.3,0
worm,3.3,3.8,0
disappearing,3.8,4.5,0
down,4.5,4.6,0
long,4.6,5.0,0
bills,5.0,5.3,0
throat,5.3,5.8,0
where,5.8,7.0,0
that,7.0,7.2,0
long,7.2,7.5,0
Bill,7.5,7.8,0
had,7.8,8.0,0
gone,8.0,8.3,0
into,8.3,8.4,0
the,8.4,8.6,0
ground,8.6,9.1,0
was,9.1,9.2,0
a,9.2,9.3,0
neat,9.3,9.6,0
little,9.6,9.7,0
round,9.7,10.4,0
hole,10.4,10.7,0
