recognizing,0.1,1.1,0
the,1.1,1.2,0
true,1.2,1.5,0
Western,1.5,1.9,0
breed,1.9,2.3,0
even,2.3,2.6,0
in,2.6,2.7,0
this,2.7,2.9,0
small,2.9,3.2,0
addition,3.2,3.8,0
Nash,3.8,4.4,0
Grande,4.4,4.9,0
speaking,4.9,5.9,0
man-to-man,5.9,6.2,0
son,6.2,6.9,0
I,6.9,7.1,0
didn't,7.1,7.3,0
think,7.3,7.5,0
that,7.5,7.7,0
but,7.7,8.4,0
I,8.4,8.4,0
thought,8.4,8.6,0
I'd,8.6,8.8,0
sort,8.8,9.1,0
of,9.1,9.2,0
feel,9.2,9.4,0
my,9.4,9.5,0
way,9.5,9.8,0
which,9.8,10.7,0
I'll,10.7,10.9,0
say,10.9,11.1,0
you're,11.1,11.3,0
lucky,11.3,11.7,0
you,11.7,11.8,0
didn't,11.8,12.0,0
try,12.0,12.3,0
to,12.3,12.4,0
feel,12.4,12.7,0
your,12.7,12.8,0
way,12.8,13.0,0
with,13.0,13.2,0
Paw,13.2,13.4,0
