so,0.1,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
next,0.7000000000000001,0.8,0
night,0.8,1.1,0
the,1.1,1.6,0
gallon,1.6,2.1,0
off,2.1,2.3,0
and,2.3,2.8,0
come,2.8,3.0,0
back,3.0,3.1,0
late,3.1,3.6,0
with,3.6,3.7,0
the,3.7,3.8,0
young,3.8,4.0,0
man,4.0,4.3,0
her,4.3,5.2,0
Mammy,5.2,5.6,0
askmen,5.6,6.3,0
and,6.3,6.8,0
give,6.8,7.0,0
me,7.0,7.1,0
a,7.1,7.1,0
seat,7.1,7.3,0
by,7.3,7.5,0
the,7.5,7.6,0
fire,7.6,7.7,0
and,7.7,8.5,0
all,8.5,8.6,0
he,8.6,8.8,0
saw,8.8,9.0,0
it,9.0,9.2,0
all,9.2,9.2,0
wrapped,9.2,9.7,0
up,9.7,9.7,0
in,9.7,9.9,0
his,9.9,10.0,0
blanket,10.0,10.5,0
with,10.5,10.8,0
his,10.8,11.0,0
head,11.0,11.2,0
turned,11.2,11.4,0
away,11.4,11.6,0
from,11.6,11.8,0
the,11.8,11.9,0
light,11.9,12.3,0
