I,0.0,0.2,0
suppose,0.2,0.7000000000000001,0
Ruth,0.7000000000000001,1.0,0
has,1.0,1.1,0
filled,1.1,1.5,0
your,1.5,1.6,0
head,1.6,1.8,0
with,1.8,2.0,0
a,2.0,2.0,0
lot,2.0,2.3,0
of,2.3,2.3,0
rot,2.3,2.7,0
STUTTER,2.7,3.24,5
what,3.24,3.4400000000000004,0
a,3.4400000000000004,3.4400000000000004,0
terrible,3.4400000000000004,3.8400000000000003,0
fellow,3.8400000000000003,4.04,0
I,4.04,4.34,0
am,4.34,4.640000000000001,0
but,4.640000000000001,5.74,0
STUTTER,5.74,6.914603174603174,4
I,6.914603174603174,7.014603174603174,0
don't,7.014603174603174,7.214603174603174,0
use,7.214603174603174,7.414603174603174,0
poison,7.414603174603174,8.014603174603174,0
and,8.014603174603174,8.414603174603174,0
I,8.414603174603174,8.414603174603174,0
don't,8.414603174603174,8.714603174603173,0
kill,8.714603174603173,8.914603174603174,0
with,8.914603174603174,9.114603174603175,0
mysterious,9.114603174603175,9.714603174603175,0
X-rays,9.714603174603175,10.314603174603175,0
I,10.314603174603175,11.214603174603175,0
STUTTER,11.214603174603175,12.458639455782313,4
am,12.458639455782313,12.858639455782312,0
as,12.858639455782312,13.058639455782313,0
you,13.058639455782313,13.158639455782312,0
see,13.158639455782312,13.258639455782312,0
a,13.258639455782312,13.958639455782313,0
very,13.958639455782313,14.258639455782312,0
quiet,14.258639455782312,14.558639455782313,0
an,14.558639455782313,14.958639455782313,0
ordinary,14.958639455782313,15.558639455782313,0
sort,15.558639455782313,15.958639455782313,0
