but,0.0,0.4,0
he,0.4,0.5,0
borrowed,0.5,0.7000000000000001,0
from,0.7000000000000001,1.0,0
STUTTER,1.0,2.0800000000000005,5
well,2.0800000000000005,2.3800000000000003,0
much,2.3800000000000003,2.9800000000000004,0
of,2.9800000000000004,3.0800000000000005,0
his,3.0800000000000005,3.2800000000000002,0
classification,3.2800000000000002,3.6800000000000006,0
from,3.6800000000000006,4.680000000000001,0
Brown,4.680000000000001,5.08,0
the,5.08,5.180000000000001,0
STUTTER,5.180000000000001,6.898276643990928,3
chief,6.898276643990928,7.298276643990928,0
lines,7.298276643990928,7.698276643990928,0
of,7.698276643990928,7.798276643990928,0
his,7.798276643990928,7.998276643990928,0
theory,7.998276643990928,8.298276643990928,0
of,8.298276643990928,8.398276643990929,0
causation,8.398276643990929,8.598276643990928,0
from,8.598276643990928,9.498276643990927,0
Sir,9.498276643990927,9.698276643990928,0
John,9.698276643990928,10.098276643990928,0
Herschel,10.098276643990928,10.298276643990928,0
the,10.298276643990928,10.998276643990929,0
main,10.998276643990929,11.198276643990928,0
principles,11.198276643990928,11.798276643990928,0
of,11.798276643990928,11.898276643990927,0
the,11.898276643990927,11.998276643990929,0
inductive,11.998276643990929,12.498276643990929,0
methods,12.498276643990929,12.998276643990929,0
those,12.998276643990929,13.698276643990928,0
who,13.698276643990928,13.798276643990928,0
think,13.798276643990928,13.898276643990927,0
STUTTER,13.898276643990927,14.821179138321996,4
this,14.821179138321996,15.121179138321997,0
is,15.121179138321997,15.221179138321997,0
disparagement,15.221179138321997,15.921179138321998,0
of,15.921179138321998,16.121179138322,0
his,16.121179138322,16.321179138321995,0
work,16.321179138321995,16.621179138322,0
must,16.621179138322,16.921179138321996,0
have,16.921179138321996,17.121179138322,0
very,17.121179138322,17.321179138321995,0
little,17.321179138321995,17.521179138321997,0
conception,17.521179138321997,18.021179138321997,0
