has,0.0,0.30000000000000004,0
mr.,0.30000000000000004,0.7000000000000001,0
Mel,0.7000000000000001,0.9,0
says,0.9,1.3,0
the,1.3,1.5,0
name,1.5,1.6,0
of,1.6,1.8,0
God,1.8,2.1,0
is,2.1,2.3,0
veiled,2.3,2.6,0
under,2.6,2.8,0
two,2.8,3.0,0
extremely,3.0,3.6,0
abstract,3.6,4.2,0
phrases,4.2,4.7,0
the,4.7,5.4,0
infinite,5.4,5.8,0
and,5.8,6.6,0
the,6.6,6.7,0
absolute,6.7,7.1,0
so,7.1,7.9,0
profound,7.9,8.3,0
and,8.3,8.6,0
friendly,8.6,9.1,0
a,9.1,9.2,0
thinker,9.2,9.6,0
is,9.6,9.8,0
the,9.8,9.9,0
late,9.9,10.1,0
mr.,10.1,10.5,0
group,10.5,10.9,0
held,10.9,11.5,0
this,11.5,11.6,0
raising,11.6,12.1,0
of,12.1,12.2,0
the,12.2,12.3,0
veil,12.3,12.6,0
inexpedient,12.6,13.3,0
but,13.3,14.1,0
he,14.1,14.2,0
proved,14.2,14.7,0
