as,0.0,0.5,0
the,0.5,0.6000000000000001,0
STUTTER,0.6000000000000001,0.9600000000000002,5
basis,0.9600000000000002,1.6600000000000001,0
of,1.6600000000000001,1.7600000000000002,0
reasoning,1.7600000000000002,2.2600000000000002,0
it,2.2600000000000002,3.06,0
is,3.06,3.16,0
true,3.16,3.46,0
that,3.46,3.66,0
outside,3.66,4.26,0
of,4.26,4.36,0
the,4.36,4.46,0
logic,4.46,4.96,0
of,4.96,5.0600000000000005,0
the,5.0600000000000005,5.16,0
schools,5.16,5.66,0
great,5.66,6.0600000000000005,0
advances,6.0600000000000005,6.66,0
have,6.66,6.86,0
been,6.86,6.96,0
made,6.96,7.26,0
in,7.26,7.36,0
the,7.36,7.36,0
rules,7.36,7.76,0
of,7.76,7.86,0
scientific,7.86,8.56,0
investigation,8.56,9.36,0
but,9.36,10.06,0
these,10.06,10.26,0
rules,10.26,10.56,0
were,10.56,10.76,0
not,10.76,10.96,0
only,10.96,11.16,0
imperfect,11.16,11.66,0
in,11.66,11.96,0
themselves,11.96,12.56,0
but,12.56,12.86,0
their,12.86,13.06,0
connection,13.06,13.56,0
with,13.56,13.66,0
the,13.66,13.76,0
law,13.76,13.96,0
of,13.96,14.16,0
causation,14.16,14.66,0
