the,0.0,0.4,0
pointsman,0.4,0.9,0
moves,0.9,1.2,0
a,1.2,1.3,0
handle,1.3,1.8,0
STUTTER,1.8,4.90358276643991,4
and,4.90358276643991,5.40358276643991,0
the,5.40358276643991,5.60358276643991,0
foaming,5.60358276643991,6.00358276643991,0
giant,6.00358276643991,6.50358276643991,0
that,6.50358276643991,7.00358276643991,0
would,7.00358276643991,7.30358276643991,0
it,7.30358276643991,7.70358276643991,0
STUTTER,7.70358276643991,9.119274376417232,3
maybe,9.119274376417232,9.419274376417233,0
have,9.419274376417233,9.819274376417233,0
sped,9.819274376417233,10.119274376417232,0
onto,10.119274376417232,10.519274376417233,0
his,10.519274376417233,10.719274376417232,0
destruction,10.719274376417232,11.319274376417233,0
and,11.319274376417233,11.919274376417233,0
that,11.919274376417233,12.119274376417232,0
of,12.119274376417232,12.219274376417232,0
the,12.219274376417232,12.319274376417233,0
passive,12.319274376417233,12.719274376417232,0
crew,12.719274376417232,12.919274376417233,0
who,12.919274376417233,13.119274376417232,0
following,13.119274376417232,13.419274376417233,0
his,13.419274376417233,13.719274376417232,0
rear,13.719274376417232,14.119274376417232,0
he,14.119274376417232,14.719274376417232,0
STUTTER,14.719274376417232,15.259274376417235,5
to,15.259274376417235,15.559274376417235,0
another,15.559274376417235,15.859274376417234,0
line,15.859274376417234,16.259274376417235,0
running,16.259274376417235,16.859274376417233,0
in,16.859274376417233,17.059274376417235,0
a,17.059274376417235,17.159274376417237,0
different,17.159274376417237,17.559274376417235,0
direction,17.559274376417235,17.659274376417237,0
and,17.659274376417237,18.759274376417235,0
to,18.759274376417235,19.159274376417237,0
a,19.159274376417237,19.359274376417233,0
more,19.359274376417233,19.659274376417237,0
desirable,19.659274376417237,20.159274376417237,0
goal,20.159274376417237,20.759274376417235,0
