are,0.1,0.5,0
for,0.5,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
most,0.7000000000000001,0.8,0
part,0.8,1.0,0
devoted,1.0,1.6,0
to,1.6,1.8,0
fortifying,1.8,2.4,0
this,2.4,2.6,0
position,2.6,2.9,0
and,2.9,4.0,0
demolishing,4.0,4.5,0
the,4.5,4.7,0
beliefs,4.7,5.2,0
inconsistent,5.2,6.0,0
with,6.0,6.1,0
it,6.1,6.4,0
has,6.4,7.0,0
a,7.0,7.1,0
systemic,7.1,7.6,0
psychologist,7.6,8.7,0
mr.,8.7,9.5,0
Mel,9.5,9.7,0
is,9.7,9.8,0
not,9.8,9.9,0
done,9.9,10.3,0
so,10.3,10.5,0
much,10.5,10.6,0
as,10.6,10.8,0
he,10.8,10.9,0
the,10.9,11.1,0
professor,11.1,11.5,0
Bain,11.5,11.9,0
or,11.9,12.1,0
mr.,12.1,12.4,0
Herbert,12.4,12.7,0
Spencer,12.7,13.2,0
