hence,0.0,0.7000000000000001,0
it,0.7000000000000001,0.8,0
follows,0.8,1.3,0
first,1.3,1.9,0
that,1.9,2.1,0
the,2.1,2.2,0
human,2.2,2.5,0
STUTTER,2.5,5.732517006802722,4
mind,5.732517006802722,5.732517006802722,0
perceives,5.732517006802722,6.332517006802721,0
the,6.332517006802721,6.632517006802722,0
nature,6.632517006802722,6.932517006802722,0
of,6.932517006802722,6.932517006802722,0
a,6.932517006802722,7.132517006802722,0
variety,7.132517006802722,7.432517006802722,0
of,7.432517006802722,7.632517006802722,0
bodies,7.632517006802722,8.03251700680272,0
together,8.03251700680272,8.332517006802721,0
with,8.332517006802721,8.632517006802722,0
the,8.632517006802722,8.732517006802722,0
nature,8.732517006802722,9.03251700680272,0
of,9.03251700680272,9.132517006802722,0
its,9.132517006802722,9.332517006802721,0
own,9.332517006802721,9.732517006802722,0
