therefore,0.0,0.7000000000000001,0
the,0.7000000000000001,1.1,0
idea,1.1,1.5,0
STUTTER,1.5,2.3697959183673465,2
of,2.3697959183673465,2.4697959183673466,0
every,2.4697959183673466,2.6697959183673463,0
mode,2.6697959183673463,3.0697959183673467,0
in,3.0697959183673467,3.2697959183673464,0
which,3.2697959183673464,3.4697959183673466,0
the,3.4697959183673466,3.5697959183673467,0
human,3.5697959183673467,3.8697959183673465,0
body,3.8697959183673465,4.169795918367346,0
is,4.169795918367346,4.269795918367347,0
affected,4.269795918367347,4.3697959183673465,0
by,4.3697959183673465,4.669795918367346,0
external,4.669795918367346,5.269795918367347,0
bodies,5.269795918367347,5.8697959183673465,0
involves,5.8697959183673465,6.769795918367347,0
the,6.769795918367347,6.8697959183673465,0
nature,6.8697959183673465,7.069795918367347,0
of,7.069795918367347,7.169795918367346,0
the,7.169795918367346,7.169795918367346,0
human,7.169795918367346,7.3697959183673465,0
body,7.3697959183673465,7.669795918367346,0
STUTTER,7.669795918367346,9.379591836734694,4
and,9.379591836734694,9.879591836734694,0
of,9.879591836734694,9.979591836734695,0
the,9.979591836734695,10.079591836734695,0
external,10.079591836734695,10.679591836734694,0
body,10.679591836734694,10.779591836734694,0
