look,0.0,0.4,0
at,0.4,0.7000000000000001,0
in,0.7000000000000001,0.8,0
themselves,0.8,1.5,0
do,1.5,2.1,0
not,2.1,2.2,0
contain,2.2,2.6,0
error,2.6,3.2,0
the,3.2,3.9,0
STUTTER,3.9,5.273061224489798,3
mind,5.273061224489798,5.5730612244897975,0
is,5.5730612244897975,5.773061224489798,0
not,5.773061224489798,5.873061224489797,0
here,5.873061224489797,6.173061224489797,0
in,6.173061224489797,6.373061224489797,0
STUTTER,6.373061224489797,6.373061224489797,5
Miraak,6.373061224489797,6.773061224489798,0
of,6.773061224489798,6.973061224489797,0
imagining,6.973061224489797,7.673061224489797,0
but,7.673061224489797,8.173061224489796,0
only,8.173061224489796,8.373061224489797,0
insofar,8.373061224489797,8.673061224489796,0
as,8.673061224489796,9.173061224489796,0
it,9.173061224489796,9.473061224489797,0
is,9.473061224489797,9.573061224489797,0
regarded,9.573061224489797,10.173061224489798,0
as,10.173061224489798,10.273061224489798,0
being,10.273061224489798,10.473061224489797,0
without,10.473061224489797,10.773061224489798,0
the,10.773061224489798,10.973061224489797,0
idea,10.973061224489797,11.473061224489797,0
