there,0.30000000000000004,0.7000000000000001,0
was,0.7000000000000001,0.8,0
a,0.8,0.9,0
certain,0.9,1.2,0
slim,1.2,1.8,0
mild,1.8,2.3,0
Apothecary,2.3,3.0,0
in,3.0,3.1,0
the,3.1,3.2,0
town,3.2,3.6,0
by,3.6,3.7,0
the,3.7,3.8,0
name,3.8,3.9,0
of,3.9,4.1,0
Meeks,4.1,4.6,0
it,4.6,5.7,0
was,5.7,5.9,0
generally,5.9,6.4,0
given,6.4,6.6,0
out,6.6,6.8,0
that,6.8,6.9,0
mr.,6.9,7.3,0
Meeks,7.3,7.6,0
had,7.6,8.1,0
a,8.1,8.1,0
vague,8.1,8.4,0
desire,8.4,8.8,0
to,8.8,8.9,0
get,8.9,9.1,0
married,9.1,9.2,0
but,9.2,10.1,0
being,10.1,10.5,0
a,10.5,10.6,0
shy,10.6,10.8,0
and,10.8,11.2,0
timorous,11.2,11.6,0
you,11.6,11.9,0
lack,11.9,12.5,0
the,12.5,12.5,0
moral,12.5,12.7,0
courage,12.7,13.2,0
to,13.2,13.5,0
do,13.5,13.6,0
so,13.6,13.7,0
