still,0.2,0.9,0
their,0.9,1.6,0
friendship,1.6,2.3,0
by,2.3,2.5,0
no,2.5,2.7,0
STUTTER,2.7,3.4200000000000004,5
adequately,3.4200000000000004,4.0200000000000005,0
represented,4.0200000000000005,4.720000000000001,0
to,4.720000000000001,4.92,0
the,4.92,5.0200000000000005,0
object,5.0200000000000005,5.720000000000001,0
she,5.720000000000001,5.92,0
had,5.92,6.220000000000001,0
interview,6.220000000000001,6.62,0
when,6.62,6.92,0
she,6.92,7.12,0
came,7.12,7.32,0
to,7.32,7.62,0
Milby,7.62,8.120000000000001,0
STUTTER,8.120000000000001,10.481043083900227,3
and,10.481043083900227,11.381043083900225,0
it,11.381043083900225,11.681043083900226,0
had,11.681043083900226,11.881043083900225,0
been,11.881043083900225,12.181043083900226,0
for,12.181043083900226,12.281043083900226,0
STUTTER,12.281043083900226,13.553514739229026,4
sometime,13.553514739229026,13.853514739229027,0
clear,13.853514739229027,14.353514739229027,0
to,14.353514739229027,14.553514739229026,0
her,14.553514739229026,14.753514739229027,0
that,14.753514739229027,14.853514739229027,0
she,14.853514739229027,15.053514739229026,0
must,15.053514739229026,15.253514739229027,0
suggest,15.253514739229027,15.753514739229027,0
a,15.753514739229027,16.153514739229024,0
new,16.153514739229024,16.45351473922903,0
change,16.45351473922903,16.95351473922903,0
of,16.95351473922903,17.053514739229026,0
residence,17.053514739229026,17.753514739229026,0
to,17.753514739229026,17.95351473922903,0
her,17.95351473922903,18.153514739229024,0
brother,18.153514739229024,18.553514739229026,0
