as,0.0,0.5,0
percentages,0.5,1.3,0
on,1.3,1.6,0
the,1.6,1.8,0
debatable,1.8,2.6,0
ground,2.6,3.1,0
between,3.1,3.5,0
aristocracy,3.5,4.4,0
and,4.4,5.1,0
commonality,5.1,6.0,0
instead,6.0,7.2,0
of,7.2,7.4,0
settling,7.4,8.0,0
in,8.0,8.2,0
some,8.2,8.6,0
spot,8.6,9.0,0
where,9.0,9.3,0
his,9.3,9.5,0
$500,9.5,10.5,0
a,10.5,10.6,0
year,10.6,10.8,0
might,10.8,11.4,0
have,11.4,11.6,0
won,11.6,11.8,0
him,11.8,12.1,0
the,12.1,12.2,0
definite,12.2,12.8,0
Dignity,12.8,13.4,0
of,13.4,13.7,0
a,13.7,13.8,0
parochial,13.8,14.4,0
magnate,14.4,15.3,0
