so,0.2,0.7000000000000001,0
she,0.7000000000000001,0.8,0
had,0.8,1.0,0
determined,1.0,1.3,0
on,1.3,1.8,0
trying,1.8,2.4,0
STUTTER,2.4,3.092789115646258,2
a,3.092789115646258,3.092789115646258,0
neighborhood,3.092789115646258,3.6927891156462582,0
where,3.6927891156462582,3.7927891156462583,0
people,3.7927891156462583,3.8927891156462584,0
were,3.8927891156462584,4.392789115646258,0
extremely,4.392789115646258,4.992789115646258,0
well,4.992789115646258,5.292789115646258,0
acquainted,5.292789115646258,5.792789115646258,0
with,5.792789115646258,5.992789115646258,0
each,5.992789115646258,6.092789115646259,0
other's,6.092789115646259,6.492789115646258,0
Affairs,6.492789115646258,6.692789115646258,0
and,6.692789115646258,7.692789115646258,0
where,7.692789115646258,7.892789115646258,0
the,7.892789115646258,8.092789115646259,0
women,8.092789115646259,8.292789115646258,0
STUTTER,8.292789115646258,9.257551020408162,3
were,9.257551020408162,9.757551020408162,0
mostly,9.757551020408162,10.157551020408162,0
ill,10.157551020408162,10.557551020408162,0
dressed,10.557551020408162,11.057551020408162,0
and,11.057551020408162,11.257551020408162,0
ugly,11.257551020408162,11.757551020408162,0
