mr.,0.30000000000000004,0.8,0
big,0.8,1.0,0
man,1.0,1.4,0
in,1.4,1.5,0
fact,1.5,2.0,0
quadragenarian,2.0,2.9,0
Bachelor,2.9,3.8,0
as,3.8,4.0,0
he,4.0,4.2,0
was,4.2,4.5,0
felt,4.5,5.4,0
extremely,5.4,5.9,0
well,5.9,6.2,0
pleased,6.2,6.7,0
to,6.7,7.1,0
receive,7.1,7.3,0
his,7.3,7.7,0
sister,7.7,8.1,0
in,8.1,8.3,0
her,8.3,8.5,0
widowhood,8.5,8.9,0
and,8.9,9.6,0
to,9.6,9.9,0
shine,9.9,10.5,0
in,10.5,10.8,0
the,10.8,11.0,0
reflected,11.0,11.5,0
light,11.5,11.7,0
of,11.7,12.0,0
her,12.0,12.3,0
beauty,12.3,12.4,0
and,12.4,13.0,0
title,13.0,13.6,0
