Oswald,0.2,1.0,0
so,1.0,1.8,0
soon,1.8,2.3,0
is,2.3,2.4,0
Edward,2.4,2.8,0
came,2.8,3.0,0
down,3.0,3.2,0
to,3.2,3.4,0
Ironwood,3.4,3.9,0
gave,3.9,4.5,0
up,4.5,4.7,0
his,4.7,4.8,0
place,4.8,5.1,0
in,5.1,5.3,0
the,5.3,5.3,0
New,5.3,5.4,0
Forest,5.4,5.8,0
and,5.8,6.9,0
lived,6.9,7.1,0
entirely,7.1,7.4,0
with,7.4,7.8,0
Edward,7.8,8.3,0
as,8.3,8.8,0
his,8.8,8.9,0
steward,8.9,9.4,0
and,10.3,10.9,0
Phoebe,10.9,11.2,0
also,11.2,11.9,0
went,11.9,12.0,0
to,12.0,12.1,0
Ironwood,12.1,12.6,0
and,12.6,13.2,0
lived,13.2,13.6,0
to,13.6,13.9,0
a,13.9,14.0,0
good,14.0,14.3,0
old,14.3,14.4,0
age,14.4,14.8,0
