the,0.30000000000000004,0.7000000000000001,0
dying,0.7000000000000001,1.0,0
fires,1.0,1.5,0
in,1.5,1.7000000000000002,0
the,1.7000000000000002,1.7000000000000002,0
clearing,1.7000000000000002,2.2,0
cast,2.2,2.5,0
a,2.5,2.6,0
dim,2.6,2.9,0
and,2.9,3.0,0
uncertain,3.0,3.2,0
light,3.2,3.8,0
on,3.8,4.0,0
STUTTER,4.0,4.18,5
Dusky,4.18,4.58,0
figures,4.58,5.08,0
there,5.08,5.18,0
was,5.18,5.28,0
silence,5.28,5.48,0
talking,5.48,6.18,0
to,6.18,6.58,0
and,6.58,6.78,0
fro,6.78,7.08,0
and,7.08,8.18,0
occasionally,8.18,8.88,0
a,8.88,9.08,0
brighter,9.08,9.38,0
gleeman,9.38,9.98,0
common,9.98,10.38,0
glanced,10.38,10.78,0
to,10.78,11.18,0
the,11.18,11.28,0
lodge,11.28,11.68,0
and,11.68,12.48,0
exhibited,12.48,12.88,0
the,12.88,13.28,0
figure,13.28,13.58,0
of,13.58,13.68,0
uncas,13.68,14.18,0
