the,0.1,0.6000000000000001,0
cottage,0.6000000000000001,1.1,0
in,1.1,1.3,0
the,1.3,1.3,0
STUTTER,1.3,1.6600000000000001,5
Forest,1.6600000000000001,2.06,0
was,2.06,2.2600000000000002,0
held,2.2600000000000002,2.56,0
by,2.56,2.7600000000000002,0
and,2.7600000000000002,3.2600000000000002,0
eventually,3.2600000000000002,3.8600000000000003,0
made,3.8600000000000003,4.0600000000000005,0
over,4.0600000000000005,4.36,0
STUTTER,4.36,5.225578231292517,3
to,5.225578231292517,5.525578231292517,0
Pablo,5.525578231292517,6.225578231292517,0
who,6.225578231292517,7.025578231292517,0
became,7.025578231292517,7.325578231292517,0
a,7.325578231292517,7.625578231292517,0
very,7.625578231292517,8.025578231292517,0
steady,8.025578231292517,8.225578231292516,0
character,8.225578231292516,8.825578231292518,0
and,8.825578231292518,10.025578231292517,0
in,10.025578231292517,10.125578231292517,0
the,10.125578231292517,10.225578231292516,0
course,10.225578231292516,10.325578231292518,0
of,10.325578231292518,10.525578231292517,0
time,10.525578231292517,10.825578231292518,0
married,10.825578231292518,11.725578231292516,0
a,11.725578231292516,11.725578231292516,0
young,11.725578231292516,11.925578231292517,0
girl,11.925578231292517,12.225578231292516,0
from,12.225578231292516,12.525578231292517,0
hardwood,12.525578231292517,12.925578231292517,0
and,12.925578231292517,13.725578231292516,0
at,13.725578231292516,13.825578231292518,0
a,13.825578231292518,13.925578231292517,0
house,13.925578231292517,14.125578231292517,0
full,14.125578231292517,14.425578231292517,0
of,14.425578231292517,14.525578231292517,0
young,14.525578231292517,14.725578231292516,0
gypsies,14.725578231292516,15.325578231292518,0
