the,0.1,0.5,0
Huron,0.5,1.0,0
was,1.0,1.2,0
STUTTER,1.2,1.9200000000000004,5
with,1.9200000000000004,2.12,0
the,2.12,2.22,0
assurance,2.22,2.5200000000000005,0
and,2.5200000000000005,3.72,0
resuming,3.72,4.12,0
his,4.12,4.32,0
pipe,4.32,4.82,0
he,4.82,5.5200000000000005,0
waited,5.5200000000000005,5.92,0
the,5.92,6.0200000000000005,0
proper,6.0200000000000005,6.42,0
moment,6.42,6.62,0
to,6.62,6.92,0
move,6.92,7.42,0
the,9.620000000000001,9.92,0
impatient,9.92,10.22,0
Hayward,10.22,11.02,0
Italy,11.02,11.92,0
X,11.92,12.22,0
are,12.22,12.32,0
creating,12.32,12.72,0
the,12.72,12.82,0
coal,12.82,13.120000000000001,0
customs,13.120000000000001,13.42,0
of,13.42,13.72,0
the,13.72,13.82,0
Savages,13.82,14.42,0
