you're,0.1,0.6000000000000001,0
not,0.6000000000000001,0.8,0
long,0.8,1.2,0
STUTTER,1.2,2.8082539682539673,4
occupy,2.8082539682539673,3.3082539682539673,0
this,3.3082539682539673,3.408253968253967,0
eat,3.408253968253967,3.7082539682539672,0
wisely,3.7082539682539672,4.208253968253967,0
taken,4.208253968253967,4.708253968253967,0
a,4.708253968253967,4.808253968253967,0
little,4.808253968253967,5.108253968253967,0
in,5.108253968253967,5.408253968253967,0
the,5.408253968253967,5.5082539682539675,0
shade,5.5082539682539675,6.0082539682539675,0
when,6.0082539682539675,7.0082539682539675,0
another,7.0082539682539675,7.308253968253967,0
of,7.308253968253967,7.5082539682539675,0
the,7.5082539682539675,7.608253968253967,0
Elder,7.608253968253967,7.908253968253967,0
Warriors,7.908253968253967,8.508253968253968,0
who,8.508253968253968,8.908253968253966,0
spoke,8.908253968253966,9.208253968253967,0
the,9.208253968253967,9.308253968253968,0
STUTTER,9.308253968253968,9.848253968253967,5
language,9.848253968253967,10.248253968253968,0
addressed,10.248253968253968,10.948253968253967,0
him,10.948253968253967,11.148253968253968,0
my,12.548253968253967,12.948253968253967,0
STUTTER,12.948253968253967,14.831609977324263,4
Canada,14.831609977324263,15.331609977324263,0
father,15.331609977324263,15.431609977324262,0
does,15.431609977324262,16.031609977324266,0
not,16.031609977324266,16.031609977324266,0
forget,16.031609977324266,16.531609977324266,0
his,16.531609977324266,16.531609977324266,0
children,16.531609977324266,17.23160997732426,0
said,17.23160997732426,17.631609977324263,0
the,17.631609977324263,17.73160997732426,0
chief,17.73160997732426,18.131609977324267,0
