prove,0.0,0.5,0
favorable,0.5,0.8,0
to,0.8,1.2,0
his,1.2,1.5,0
views,1.5,1.9,0
and,1.9,2.7,0
he,2.7,2.8,0
required,2.8,3.4,0
STUTTER,3.4,3.8603628117913824,3
know,3.8603628117913824,3.9603628117913825,0
of,3.9603628117913825,4.160362811791383,0
the,4.160362811791383,4.160362811791383,0
prompter,4.160362811791383,4.760362811791382,0
that,4.760362811791382,4.9603628117913825,0
his,4.9603628117913825,5.060362811791382,0
own,5.060362811791382,5.260362811791382,0
feelings,5.260362811791382,5.860362811791383,0
to,5.860362811791383,5.9603628117913825,0
convince,5.9603628117913825,6.4603628117913825,0
him,6.4603628117913825,6.660362811791383,0
of,6.660362811791383,7.160362811791383,0
the,7.160362811791383,7.260362811791382,0
expediency,7.260362811791382,7.760362811791382,0
of,7.760362811791382,8.260362811791381,0
profiting,8.260362811791381,8.860362811791383,0
by,8.860362811791383,8.960362811791382,0
so,8.960362811791382,9.260362811791383,0
unexpected,9.260362811791383,10.160362811791382,0
and,10.160362811791382,10.260362811791383,0
advantage,10.260362811791383,10.960362811791382,0
without,13.660362811791382,14.260362811791383,0
seeming,14.260362811791383,14.760362811791383,0
to,14.760362811791383,14.860362811791383,0
hesitate,14.860362811791383,15.460362811791382,0
