did,0.0,0.30000000000000004,0
the,0.30000000000000004,0.4,0
coffin,0.4,0.9,0
of,0.9,0.9,0
Muhammad,0.9,1.5,0
rent,1.5,2.2,0
Somewhere,2.2,2.8,0
Between,2.8,3.2,0
Heaven,3.2,3.4,0
and,3.4,3.7,0
STUTTER,3.7,4.395147392290251,2
nurse,4.395147392290251,4.6951473922902505,0
suspended,4.6951473922902505,5.595147392290251,0
in,5.595147392290251,5.895147392290251,0
STUTTER,5.895147392290251,6.640090702947847,3
the,6.640090702947847,6.740090702947847,0
air,6.740090702947847,6.8400907029478475,0
but,6.8400907029478475,7.940090702947847,0
this,7.940090702947847,8.140090702947848,0
Fable,8.140090702947848,8.540090702947847,0
was,8.540090702947847,8.640090702947848,0
invented,8.640090702947848,9.140090702947848,0
by,9.140090702947848,9.240090702947846,0
enemies,9.240090702947846,9.840090702947847,0
to,9.840090702947847,10.240090702947848,0
bring,10.240090702947848,10.440090702947847,0
ridicule,10.440090702947847,10.740090702947848,0
on,10.740090702947848,11.340090702947847,0
the,11.340090702947847,11.440090702947847,0
prophet,11.440090702947847,11.840090702947847,0
and,11.840090702947847,12.140090702947846,0
his,12.140090702947846,12.240090702947848,0
religion,12.240090702947848,12.740090702947848,0
