are,0.0,0.4,0
you,0.4,0.5,0
going,0.5,0.7000000000000001,0
to,0.7000000000000001,0.9,0
take,0.9,1.0,0
charge,1.0,1.5,0
of,1.5,1.5,0
my,1.5,1.6,0
STUTTER,1.6,3.2494331065759634,4
Caravans,3.2494331065759634,4.049433106575963,0
and,4.049433106575963,4.049433106575963,0
give,4.049433106575963,4.249433106575964,0
your,4.249433106575964,4.449433106575963,0
whole,4.449433106575963,4.749433106575964,0
time,4.749433106575964,5.149433106575963,0
and,5.149433106575963,5.249433106575964,0
service,5.249433106575964,5.449433106575963,0
to,5.449433106575963,5.749433106575963,0
me,5.749433106575963,5.949433106575963,0
Muhammad,5.949433106575963,7.3494331065759635,0
was,7.3494331065759635,7.649433106575963,0
delighted,7.649433106575963,8.149433106575962,0
