kadesha,0.2,1.0,0
and,1.0,1.3,0
engaged,1.3,1.7000000000000002,0
to,1.7000000000000002,1.8,0
miss,1.8,2.0,0
the,2.0,2.1,0
manager,2.1,2.5,0
of,2.5,2.6,0
her,2.6,2.7,0
business,2.7,3.0,0
and,3.0,3.6,0
he's,3.6,3.8,0
STUTTER,3.8,4.5200000000000005,5
her,4.5200000000000005,4.62,0
well,4.62,4.82,0
and,4.82,5.0200000000000005,0
Faithfully,5.0200000000000005,5.32,0
she,5.32,6.32,0
thought,6.32,6.5200000000000005,0
a,6.5200000000000005,6.62,0
great,6.62,6.720000000000001,0
deal,6.720000000000001,6.82,0
of,6.82,7.12,0
him,7.12,7.42,0
