a,0.30000000000000004,0.6000000000000001,0
military,0.6000000000000001,1.0,0
leader,1.0,1.4,0
is,1.4,1.7000000000000002,0
the,1.7000000000000002,1.8,0
only,1.8,2.1,0
Superior,2.1,2.4,0
to,2.4,2.8,0
whom,2.8,3.0,0
STUTTER,3.0,3.8000453514739228,3
they,3.8000453514739228,3.900045351473923,0
will,3.900045351473923,4.000045351473923,0
submit,4.000045351473923,4.300045351473923,0
except,4.300045351473923,5.000045351473923,0
occasionally,5.000045351473923,5.300045351473923,0
some,5.300045351473923,5.800045351473923,0
prophets,5.800045351473923,6.400045351473922,0
supposed,6.400045351473922,6.800045351473923,0
to,6.800045351473923,6.900045351473922,0
be,6.900045351473922,7.100045351473923,0
inspired,7.100045351473923,7.500045351473923,0
from,7.500045351473923,7.600045351473923,0
above,7.600045351473923,8.100045351473923,0
or,8.100045351473923,8.800045351473923,0
conjurer,8.800045351473923,9.300045351473923,0
regarded,9.300045351473923,10.100045351473923,0
as,10.100045351473923,10.300045351473923,0
possessing,10.300045351473923,10.800045351473923,0
miraculous,10.800045351473923,11.500045351473922,0
power,11.500045351473922,11.800045351473923,0
these,11.800045351473923,12.900045351473922,0
May,12.900045351473922,13.100045351473923,0
exercise,13.100045351473923,13.400045351473922,0
a,13.400045351473922,13.800045351473923,0
temporary,13.800045351473923,14.400045351473922,0
ascendancy,14.400045351473922,15.100045351473923,0
