they,0.2,0.5,0
would,0.5,0.7000000000000001,0
certainly,0.7000000000000001,0.9,0
as,0.9,1.3,0
in,1.3,1.5,0
Spanish,1.5,1.7000000000000002,0
America,1.7000000000000002,2.4,0
keep,2.4,2.9,0
the,2.9,3.0,0
country,3.0,3.2,0
in,3.2,3.5,0
a,3.5,3.6,0
state,3.6,3.9,0
of,3.9,4.0,0
chronic,4.0,4.4,0
Revolution,4.4,5.0,0
and,5.0,5.2,0
Civil,5.2,5.3,0
War,5.3,5.9,0
a,5.9,6.8,0
despotism,6.8,7.3,0
not,7.3,8.2,0
even,8.2,8.5,0
legal,8.5,8.9,0
but,8.9,9.5,0
a,9.5,9.6,0
bill,9.6,9.8,0
legal,9.8,10.1,0
violence,10.1,10.7,0
would,10.7,11.2,0
be,11.2,11.3,0
alternately,11.3,11.9,0
exercised,11.9,13.0,0
by,13.0,13.4,0
a,13.4,13.5,0
succession,13.5,13.9,0
of,13.9,14.2,0
political,14.2,14.7,0
adventurers,14.7,15.4,0
