that,0.0,0.5,0
form,0.5,0.7000000000000001,0
of,0.7000000000000001,0.8,0
government,0.8,1.2,0
will,1.2,1.5,0
be,1.5,1.6,0
generally,1.6,2.2,0
speaking,2.2,2.7,0
less,2.7,2.9,0
STUTTER,2.9,5.107392290249436,4
suitable,5.107392290249436,5.507392290249435,0
to,5.507392290249435,5.807392290249435,0
them,5.807392290249435,6.107392290249436,0
though,6.107392290249436,6.907392290249436,0
this,6.907392290249436,7.107392290249436,0
is,7.107392290249436,7.307392290249435,0
not,7.307392290249435,7.507392290249435,0
true,7.507392290249435,7.707392290249436,0
universally,7.707392290249436,8.407392290249437,0
for,8.407392290249437,9.507392290249435,0
the,9.507392290249435,9.607392290249436,0
adaptation,9.607392290249436,10.307392290249435,0
of,10.307392290249435,10.407392290249435,0
a,10.407392290249435,10.507392290249436,0
people,10.507392290249436,10.907392290249435,0
to,10.907392290249435,11.007392290249436,0
representative,11.007392290249436,11.707392290249436,0
government,11.707392290249436,12.207392290249436,0
does,12.207392290249436,12.407392290249435,0
not,12.407392290249435,12.607392290249436,0
depend,12.607392290249436,13.007392290249436,0
so,13.007392290249436,13.307392290249435,0
much,13.307392290249435,13.507392290249436,0
upon,13.507392290249436,13.807392290249435,0
the,13.807392290249435,14.007392290249436,0
place,14.007392290249436,14.307392290249435,0
they,14.307392290249435,14.507392290249436,0
occupy,14.507392290249436,15.007392290249436,0
in,15.007392290249436,15.207392290249436,0
the,15.207392290249436,15.307392290249435,0
general,15.307392290249435,15.707392290249436,0
scale,15.707392290249436,16.107392290249436,0
of,16.107392290249436,16.207392290249437,0
humanity,16.207392290249437,16.907392290249433,0
