or,0.1,0.5,0
less,0.5,0.8,0
the,0.8,0.9,0
military,0.9,1.4,0
Chiefs,1.4,1.8,0
Allied,1.8,2.4,0
themselves,2.4,2.5,0
with,2.5,3.1,0
his,3.1,3.3,0
influence,3.3,3.9,0
and,3.9,4.3,0
turn,4.3,4.6,0
it,4.6,4.7,0
into,4.7,5.0,0
a,5.0,5.2,0
prop,5.2,5.6,0
for,5.6,5.8,0
their,5.8,5.9,0
own,5.9,6.1,0
government,6.1,6.7,0
how,8.1,8.4,0
people,8.4,8.8,0
are,8.8,8.8,0
no,8.8,9.1,0
less,9.1,9.4,0
unfitted,9.4,9.9,0
for,9.9,10.0,0
representative,10.0,10.8,0
government,10.8,11.2,0
by,11.2,11.5,0
the,11.5,11.5,0
contrary,11.5,12.0,0
fault,12.0,12.5,0
to,12.5,12.6,0
that,12.6,12.8,0
last,12.8,13.1,0
specified,13.1,14.0,0
by,14.0,14.5,0
extreme,14.5,15.0,0
passiveness,15.0,15.5,0
