for,0.1,0.5,0
number,0.5,0.7000000000000001,0
of,0.7000000000000001,0.9,0
trivial,0.9,1.3,0
reasons,1.3,1.8,0
to,1.8,2.1,0
Richmond,2.1,2.5,0
found,2.5,2.8,0
himself,2.8,3.0,0
a,3.0,3.4,0
scribing,3.4,3.8,0
the,3.8,4.1,0
project,4.1,4.5,0
of,4.5,4.6,0
this,4.6,4.7,0
new,4.7,5.0,0
age,5.0,5.3,0
almost,5.3,5.7,0
holy,5.7,6.1,0
to,6.1,6.2,0
dr.,6.2,6.5,0
Martineau,6.5,7.0,0
and,7.0,7.5,0
presenting,7.5,8.0,0
it,8.0,8.2,0
as,8.2,8.3,0
a,8.3,8.4,0
much,8.4,8.6,0
complete,8.6,9.1,0
or,9.1,9.2,0
scheme,9.2,9.6,0
than,9.6,9.9,0
he,9.9,10.0,0
was,10.0,10.1,0
justified,10.1,10.7,0
in,10.7,10.8,0
doing,10.8,11.0,0
it,11.0,12.2,0
was,12.2,12.3,0
true,12.3,12.5,0
that,12.5,12.6,0
dr.,12.6,13.1,0
Martineau,13.1,13.5,0
had,13.5,13.7,0
not,13.7,13.9,0
said,13.9,14.2,0
many,14.2,14.5,0
of,14.5,14.6,0
the,14.6,14.7,0
things,14.7,14.9,0
so,14.9,15.3,0
Richmond,15.3,15.7,0
described,15.7,16.1,0
him,16.1,16.4,0
