STUTTER,0.2,3.884489795918369,4
Her,3.884489795918369,4.284489795918368,0
Imagination,4.284489795918368,4.784489795918368,0
glowed,4.784489795918368,5.284489795918368,0
in,5.284489795918368,5.384489795918369,0
her,5.384489795918369,5.584489795918369,0
eyes,5.584489795918369,5.884489795918369,0
and,5.884489795918369,6.084489795918369,0
warm,6.084489795918369,6.384489795918369,0
her,6.384489795918369,6.684489795918369,0
voice,6.684489795918369,7.084489795918369,0
I,7.084489795918369,7.9844897959183685,0
believe,7.9844897959183685,8.484489795918368,0
what,8.484489795918368,8.684489795918369,0
you,8.684489795918369,8.784489795918368,0
say,8.784489795918368,8.88448979591837,0
is,8.88448979591837,9.184489795918369,0
possible,9.184489795918369,9.88448979591837,0
STUTTER,9.88448979591837,10.95124716553288,3
if,10.95124716553288,11.75124716553288,0
people,11.75124716553288,12.15124716553288,0
there,12.15124716553288,12.45124716553288,0
I'm,12.45124716553288,13.55124716553288,0
tired,13.55124716553288,13.951247165532878,0
of,13.951247165532878,14.25124716553288,0
following,14.25124716553288,14.55124716553288,0
little,14.55124716553288,14.951247165532878,0
motives,14.951247165532878,15.351247165532879,0
that,15.351247165532879,15.451247165532878,0
are,15.451247165532878,15.65124716553288,0
like,15.65124716553288,15.851247165532879,0
Flames,15.851247165532879,16.35124716553288,0
that,16.35124716553288,16.75124716553288,0
go,16.75124716553288,16.85124716553288,0
out,16.85124716553288,17.251247165532877,0
when,17.251247165532877,17.45124716553288,0
you,17.45124716553288,17.55124716553288,0
get,17.55124716553288,17.751247165532877,0
to,17.751247165532877,17.85124716553288,0
them,17.85124716553288,18.05124716553288,0
